net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Entry.resolve,0.4358
org.junit.jupiter.engine.extension.TimeoutExtension.intercept,0.3523
org.junit.jupiter.engine.extension.ExtensionRegistry.getExtensions,4.5756
org.h2.command.query.Select.isEverything,1.1853
org.apache.commons.dbcp2.TestDelegatingResultSet.testUpdateNCharacterStreamStringReader,0.3540
java.lang.ClassLoader.defineClass0,5.5584
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.makeObject,6.0609
java.lang.ClassLoader.defineClass1,32.3516
jdk.internal.misc.Unsafe.park,178.7141
jdk.internal.loader.Resource.getBytes,0.3622
java.util.TimSort.binarySort,0.8102
sun.security.provider.NativePRNG$RandomIO.<init>,0.2861
java.time.Duration.create,0.1165
net.bytebuddy.implementation.bytecode.StackManipulation$Compound.<init>,0.4358
java.lang.String.endsWith,0.3976
net.bytebuddy.jar.asm.MethodWriter.computeMethodInfoSize,0.4126
com.sun.management.internal.PlatformMBeanProviderImpl$5.mbeanInterfaceNames,0.8369
java.lang.ref.WeakReference.<init>,2.2967
net.bytebuddy.description.ModifierReviewable$AbstractBase.matchesMask,0.4358
org.apache.log4j.Category.getEffectiveLevel,0.7811
com.sun.jmx.mbeanserver.WeakIdentityHashMap.expunge,0.4866
java.lang.ClassLoader.findLoadedClass0,0.7666
jdk.internal.classfile.impl.Util$1WithCodeMethodHandler.<init>,0.3976
java.lang.invoke.MethodType.methodType,0.7952
org.junit.platform.launcher.core.CompositeEngineExecutionListener.lambda$executionFinished$6,2.1384
java.util.TreeMap.successor,0.0143
java.lang.Class.getDeclaredMethods0,1.3973
org.junit.jupiter.engine.extension.MutableExtensionRegistry.lambda$stream$4,0.5326
jdk.proxy2.$Proxy5.equals,1.2377
java.lang.Integer.parseInt,3.2791
com.sun.jmx.interceptor.DefaultMBeanServerInterceptor.registerDynamicMBean,0.2861
org.apache.log4j.helpers.OptionConverter.selectAndConfigure,0.3622
org.apache.commons.dbcp2.datasources.TestInstanceKeyDataSource$$Lambda/0x0000000035390000.<init>,0.8369
java.util.HashMap.putVal,4.2671
org.apache.commons.dbcp2.datasources.InstanceKeyDataSourceFactory.registerNewInstance,43.8520
java.util.GregorianCalendar.getWeekNumber,0.5326
net.bytebuddy.implementation.bind.annotation.StubValue$Binder.bind,0.3523
java.lang.CompoundEnumeration.<init>,0.3976
org.apache.commons.dbcp2.managed.LocalXAConnectionFactory$LocalXAResource.commit,1.3180
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection.getStackSize,0.3523
org.apache.commons.dbcp2.BasicDataSource.createDataSource,5.2504
org.apache.commons.pool2.impl.BaseGenericObjectPool.setDurationBetweenEvictionRuns,0.4866
org.eclipse.collections.impl.list.mutable.FastList.ensureCapacityForAdd,0.1025
java.util.HashMap.clear,0.2382
net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayStackManipulation.apply,0.7063
java.util.Spliterators$ArraySpliterator.forEachRemaining,1.5732
sun.security.x509.CertificateExtensions.init,0.2861
java.lang.ThreadLocal$ThreadLocalMap.getEntry,1.5895
java.util.Arrays.equals,0.2122
sun.security.provider.SHA2.implCompress0,0.5722
java.util.Arrays.copyOf,0.5326
org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda/0x000000003510aca8.<init>,0.3523
jdk.internal.misc.VM.getNanoTimeAdjustment,108.0231
jdk.internal.reflect.MethodHandleAccessorFactory.newFieldAccessor,0.3976
org.mockito.internal.util.MockUtil.getMockHandlerOrNull,0.3523
java.util.stream.ReferencePipeline$3$1.accept,4.3444
java.util.AbstractCollection.isEmpty,0.5993
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,2.5209
java.util.Timer.<init>,0.3520
sun.invoke.util.VerifyAccess.isMemberAccessible,0.3540
org.h2.util.JdbcUtils.<clinit>,0.4126
sun.reflect.annotation.AnnotationParser.toArray,2.8131
java.lang.StringLatin1.hashCode,1.0963
com.sun.org.apache.xerces.internal.impl.XMLNSDocumentScannerImpl.scanStartElement,0.3622
java.util.zip.ZipEntry.setExtra0,0.4126
java.lang.ref.Reference.getAndClearReferencePendingList,0.4878
net.bytebuddy.jar.asm.MethodWriter.<init>,0.3540
org.apache.commons.dbcp2.TestBasicDataSource.createDataSource,0.4358
java.util.concurrent.ConcurrentHashMap$BaseIterator.<init>,1.3257
com.arjuna.ats.internal.arjuna.thread.ThreadActionData.setup,0.3622
org.h2.command.query.Query.query,0.3001
javax.management.MBeanServerNotification.<init>,1.5059
com.arjuna.ats.internal.jta.resources.arjunacore.SynchronizationImple.compareTo,0.6002
jdk.internal.reflect.Reflection.getClassAccessFlags,0.3540
java.util.Arrays.hashCode,0.6837
sun.reflect.generics.parser.SignatureParser.skipIdentifier,0.3976
org.apache.maven.surefire.shared.lang3.SystemUtils.<clinit>,0.3976
java.util.Objects.equals,0.3622
java.util.ArrayList.hashCodeRange,0.3976
org.apache.commons.dbcp2.managed.ManagedConnection.transactionComplete,0.0092
jdk.internal.loader.AbstractClassLoaderValue$Sub.equals,0.3976
net.bytebuddy.description.type.TypeDescription$ForLoadedType.asGenericType,0.4126
jdk.internal.misc.ScopedMemoryAccess.putLongUnalignedInternal,6.1830
sun.security.util.ManifestDigester.findSection,0.2861
java.lang.Class.forName0,3.8693
java.lang.Object.wait0,7.2527
org.apache.commons.dbcp2.TestBasicDataSource.setUp,5.0262
java.lang.Long.numberOfLeadingZeros,3.6141
java.util.LinkedHashMap$LinkedValues.toArray,0.3540
net.bytebuddy.description.ByteCodeElement$Token$TokenList.size,0.3523
java.lang.reflect.ReflectAccess.copyMethod,0.8102
org.h2.util.DateTimeUtils.dateValueFromAbsoluteDay,0.4126
java.util.regex.Pattern.compile,1.0585
javax.management.ObjectName.getSerializedNameString,2.1384
java.net.URL.<init>,0.3622
net.bytebuddy.matcher.DeclaringTypeMatcher.doMatch,0.3523
org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda/0x00000000350a68a8.<init>,0.3976
java.util.stream.Collectors.uniqKeysMapMerger,0.2861
java.util.LinkedList$LLSpliterator.forEachRemaining,0.3523
java.lang.invoke.DelegatingMethodHandle.makeReinvokerForm,0.3540
org.mockito.internal.handler.InvocationNotifierHandler.<init>,0.3540
jdk.internal.classfile.impl.EntryMap.<init>,0.3976
java.util.HashMap.put,0.3622
java.lang.Thread.sleepNanos0,216.4990
org.apache.commons.dbcp2.datasources.SharedPoolDataSource.getPooledConnectionAndInfo,0.7900
com.sun.org.apache.xerces.internal.impl.XMLNSDocumentScannerImpl.createContentDriver,0.3622
java.lang.invoke.DirectMethodHandle.unsafeMethodName,0.4358
java.lang.invoke.MethodType.isConvertibleTo,0.3523
java.util.LinkedHashSet.<init>,0.3976
org.h2.mvstore.tx.TransactionMap$CommittedIterator.fetchNext,0.3523
java.lang.System.arraycopy,1.3180
java.util.stream.ReferencePipeline$2$1.begin,0.3540
org.apache.commons.dbcp2.cpdsadapter.TestDriverAdapterCPDS$ThreadDbcp367.run,0.1596
org.apache.commons.dbcp2.AbandonedTrace.<init>,0.0797
org.apache.commons.dbcp2.DelegatingStatement.finalize,1.5232
java.util.regex.Pattern.qtype,0.6401
java.util.IdentityHashMap.put,1.5444
java.util.HashSet.iterator,0.3622
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,0.9732
org.mockito.internal.util.MockNameImpl.toInstanceName,0.3523
org.junit.jupiter.engine.descriptor.ClassTestDescriptor.instantiateTestClass,0.3540
java.util.HashMap.hash,2.0749
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Compiled$Entry.bind,0.8716
java.util.Collections.unmodifiableCollection,0.3976
org.junit.platform.engine.UniqueIdFormat.encode,1.9597
java.lang.invoke.LambdaProxyClassArchive.findFromArchive,0.3976
sun.invoke.util.VerifyAccess.isClassAccessible,0.3976
java.lang.Object.<init>,4.4812
java.lang.ref.ReferenceQueue.enqueue0,0.0001
jdk.internal.reflect.MethodHandleAccessorFactory.makeSpecializedTarget,1.4020
org.junit.platform.launcher.core.EngineExecutionOrchestrator.selectExecutionListener,0.4126
java.time.zone.ZoneRulesProvider.<clinit>,0.4126
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute,0.3523
java.util.concurrent.locks.ReentrantReadWriteLock$FairSync.writerShouldBlock,0.3523
javax.naming.NameImpl.isA,1.3257
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,0.7080
java.lang.invoke.LambdaFormEditor$Transform.equals,0.7689
java.net.URLStreamHandler.parseURL,0.3976
java.util.stream.SpinedBuffer.asArray,0.7666
java.util.ArrayList.forEach,0.8866
net.bytebuddy.implementation.attribute.MethodAttributeAppender$Compound.apply,0.7898
org.junit.platform.engine.UniqueIdFormat.format,0.4126
net.bytebuddy.implementation.attribute.MethodAttributeAppender$ForInstrumentedMethod.apply,0.7045
java.util.EventObject.getSource,0.3043
java.util.stream.AbstractPipeline.copyInto,1.5895
org.junit.jupiter.api.extension.ExtensionContext.getRequiredTestInstances,0.9533
org.h2.engine.Database.<init>,0.3523
java.io.UnixFileSystem.getBooleanAttributes0,0.8102
org.apache.commons.dbcp2.TestBasicDataSource$$Lambda/0x00000000352a0470.<init>,1.5444
java.lang.ref.Reference.enqueueFromPending,0.1785
org.h2.engine.SessionRemote.connectEmbeddedOrServer,0.4126
jdk.internal.reflect.DirectMethodHandleAccessor.invoke,0.3523
java.lang.StringLatin1.indexOfChar,0.3976
org.apache.maven.surefire.junitplatform.JUnitPlatformProvider.invoke,0.3976
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolver$Builder.<init>,0.3976
java.time.format.DateTimePrintContext.getValue,0.5326
org.junit.jupiter.engine.config.DefaultJupiterConfiguration.getDefaultTestInstantiationExtensionContextScope,0.4126
java.lang.invoke.DirectMethodHandle.makeAllocator,0.3976
java.util.jar.JarFile$JarFileEntry.getCodeSigners,0.4126
org.apache.commons.dbcp2.TestConnectionPool$TestThread.run,0.0000
net.bytebuddy.matcher.LatentMatcher$ForMethodToken.<init>,0.3523
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.resolveCompletely,0.7952
jdk.internal.classfile.impl.Util.parameterSlots,0.3976
org.h2.value.ValueInteger.<clinit>,0.4126
java.util.TreeMap.fixAfterInsertion,0.2382
org.apache.maven.surefire.junitplatform.RunListenerAdapter.createReportEntry,0.5993
java.util.TreeMap.put,3.8927
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,0.8251
java.lang.ref.ReferenceQueue.remove0,0.1833
java.beans.ThreadGroupContext.getBeanInfoFinder,0.3622
org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda/0x0000000035225408.<init>,1.2378
java.util.HashMap.getNode,3.7279
org.apache.commons.pool2.impl.GenericObjectPool.create,1.6188
net.bytebuddy.dynamic.scaffold.TypeWriter$Default$ForCreation.create,0.4358
java.util.Collections.eq,0.5652
org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore.lambda$new$0,0.0000
org.apache.commons.dbcp2.TesterConnection.close,0.5993
net.bytebuddy.jar.asm.SymbolTable.addConstantMemberReference,0.4358
org.junit.jupiter.params.ParameterizedInvocationContextProvider.provideInvocationContexts,0.8369
java.util.TimSort.mergeHi,0.8102
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,2.7219
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,2.8112
java.lang.StringBuilder.toString,0.7045
org.apache.commons.dbcp2.BasicDataSourceFactory.createDataSource,0.5326
javax.management.ObjectName.<clinit>,0.2861
org.apache.commons.dbcp2.datasources.TestSharedPoolDataSource.testDbcp369,0.3264
java.lang.String.<init>,0.2861
java.lang.Class.privateGetPublicMethods,0.3976
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor.getTags,0.3976
java.util.concurrent.locks.ReentrantLock$Sync.lock,0.2344
org.apache.commons.dbcp2.datasources.TestInstanceKeyDataSource.testExceptionOnSetupDefaults,0.8369
java.util.Collection.stream,2.4489
java.lang.ThreadLocal$ThreadLocalMap.cleanSomeSlots,0.3540
javax.management.ObjectName.getDomain,0.0586
org.mockito.internal.creation.bytebuddy.SubclassBytecodeGenerator.<init>,0.4126
org.apache.commons.dbcp2.DelegatingConnection.lambda$passivate$0,1.9571
java.util.concurrent.ConcurrentHashMap.replaceNode,0.0982
java.util.concurrent.CopyOnWriteArrayList.size,0.0039
org.apache.commons.dbcp2.cpdsadapter.PooledConnectionImpl.close,0.1093
java.util.Collections$SingletonList.get,0.4126
jdk.internal.classfile.impl.SplitConstantPool.<init>,0.3976
java.lang.StringBuilder.<init>,0.8849
jdk.internal.classfile.impl.StackMapDecoder.initFrameLocals,1.3180
org.h2.mvstore.type.MetaType.createStorage,0.4126
java.lang.String.codePointAt,0.5993
java.lang.Object.clone,3.3128
net.bytebuddy.matcher.ElementMatchers.erasures,0.4126
com.sun.management.internal.DiagnosticCommandImpl.getDiagnosticCommandInfo,0.2861
java.lang.ref.Finalizer.runFinalizer,0.2757
java.util.stream.ReduceOps$3ReducingSink.accept,1.4851
java.net.Inet6AddressImpl.lookupAllHostAddr,0.3622
org.junit.platform.launcher.core.LauncherFactory$$Lambda/0x0000000035061000.<init>,0.3976
java.lang.StackTraceElement.of,0.4866
java.util.stream.MatchOps$$Lambda/0x800000004.<init>,0.3976
org.junit.platform.engine.support.hierarchical.ThrowableCollector.getThrowable,1.5444
com.sun.jmx.interceptor.DefaultMBeanServerInterceptor.unregisterMBean,0.5326
com.sun.jmx.mbeanserver.Repository.addMBean,0.5326
java.util.HashMap.putMapEntries,0.7063
java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.hasWaiters,0.0675
org.junit.jupiter.engine.extension.TimeoutExtension.interceptLifecycleMethod,2.1709
java.lang.invoke.LambdaForm$DMH/0x0000000035310c00.newInvokeSpecial,0.3540
org.h2.Driver.connect,0.4126
java.util.TreeMap.getFirstEntry,1.5895
sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,0.7666
java.lang.invoke.MemberName.<init>,0.3976
net.bytebuddy.jar.asm.MethodWriter.putMethodInfo,0.3523
java.lang.ref.ReferenceQueue.remove,0.9201
org.apache.commons.dbcp2.BasicDataSource.getConnection,0.2615
org.apache.commons.dbcp2.DelegatingDatabaseMetaData.getMaxColumnsInGroupBy,0.3540
org.junit.jupiter.api.DisplayNameGenerator.parameterTypesAsString,0.3976
jdk.internal.classfile.impl.BufWriterImpl.reserveSpace,0.3976
jdk.internal.misc.VM.isModuleSystemInited,0.3976
net.bytebuddy.dynamic.DynamicType$Builder$MethodDefinition$AbstractBase$Adapter.transform,0.4126
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.4358
java.util.TimSort.mergeLo,0.4126
jdk.proxy2.$Proxy39.annotationType,0.4358
java.lang.StringLatin1.getChars,0.7689
java.lang.ref.Reference.waitForReferencePendingList,164.1944
java.util.concurrent.ConcurrentHashMap$Traverser.advance,2.1861
java.util.concurrent.ConcurrentHashMap$ValueIterator.<init>,0.7364
org.junit.platform.launcher.core.EngineDiscoveryOrchestrator.lambda$applyPostDiscoveryFilters$4,0.4126
java.lang.invoke.Invokers.maybeCustomize,0.2861
org.apache.commons.dbcp2.PoolingConnection.createKey,2.4331
java.util.concurrent.locks.ReentrantReadWriteLock.<init>,0.4126
java.lang.invoke.LambdaFormBuffer.startEdit,0.4358
jdk.internal.misc.Unsafe.compareAndSetInt,0.4126
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared.compile,0.4358
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,2.0014
net.bytebuddy.NamingStrategy$AbstractBase.subclass,0.3523
jdk.internal.misc.Unsafe.getLongUnaligned,0.2861
java.lang.StackStreamFactory$AbstractStackWalker.walk,0.3523
java.lang.PublicMethods.toArray,0.3976
java.io.PrintWriter.println,0.4866
org.h2.engine.SessionLocal.prepareCommand,0.7456
java.io.PrintWriter.newLine,2.4331
org.h2.jdbc.JdbcConnection.translateSQL,0.3622
jdk.internal.classfile.impl.Util.fieldTypeSymbol,2.0809
org.apache.commons.dbcp2.DelegatingPreparedStatement.executeQuery,0.6623
java.util.HashMap$KeySpliterator.forEachRemaining,0.4126
net.bytebuddy.description.type.TypeList$Generic$ForLoadedTypes$OfTypeVariables.of,0.3540
java.util.stream.AbstractPipeline.evaluate,0.7080
org.h2.expression.ExpressionVisitor.getMaxModificationIdVisitor,0.6623
java.util.Collections$UnmodifiableCollection.size,5.0262
org.junit.platform.engine.UniqueIdFormat.parse,1.2992
sun.security.provider.SHA5.implCompress0,0.2861
java.util.stream.ReferencePipeline$2$1.accept,2.9192
sun.net.www.protocol.jar.Handler.parseContextSpec,0.3976
org.apache.commons.dbcp2.datasources.UserPassKey.equals,0.8369
java.lang.Class.getAnnotations,0.4126
java.util.concurrent.ConcurrentHashMap.transfer,0.4126
jdk.internal.classfile.impl.UnboundAttribute$AdHocAttribute.writeTo,0.3976
org.apache.commons.pool2.impl.GenericKeyedObjectPool.borrowObject,0.2852
java.lang.reflect.Constructor.copy,0.4358
net.bytebuddy.description.method.MethodList$ForLoadedMethods.get,0.4126
org.apache.commons.dbcp2.managed.ManagedConnection.close,0.3622
org.apache.maven.surefire.junitplatform.JUnitPlatformProvider.newFilters,0.3976
net.bytebuddy.description.method.ParameterList$AbstractBase.asTypeList,0.3523
org.h2.mvstore.tx.Transaction.openMapX,0.7748
org.junit.platform.engine.support.hierarchical.NodeTreeWalker$$Lambda/0x00000000350d7508.accept,0.4126
java.util.HashSet.<init>,0.4358
org.h2.mvstore.MVMap.beforeWrite,0.3523
org.mockito.internal.verification.VerificationEventImpl.<init>,0.3540
java.util.Vector.isEmpty,0.5993
net.bytebuddy.description.type.TypeList$Generic$AbstractBase.asErasures,0.4358
java.lang.AbstractStringBuilder.ensureCapacitySameCoder,0.4866
java.util.Collections.unmodifiableSet,0.3976
com.arjuna.ats.internal.jta.transaction.arjunacore.TransactionManagerImple.getTransaction,0.3622
java.lang.reflect.Field.copy,0.3523
java.net.URLStreamHandler.setURL,0.4126
java.util.Arrays.mismatch,0.2861
java.lang.reflect.Executable.sharedToGenericString,0.3622
java.util.LinkedHashMap.keysToArray,0.4358
jdk.jfr.internal.util.Tokenizer.findNext,0.2861
java.lang.ClassLoader.findBootstrapClass,2.9461
java.util.concurrent.ConcurrentHashMap.get,0.7881
jdk.internal.reflect.Reflection.getCallerClass,1.9728
net.bytebuddy.description.method.MethodDescription$AbstractBase.getDescriptor,0.4358
net.bytebuddy.description.field.FieldDescription$Token.<init>,0.4358
jdk.jfr.internal.jfc.model.XmlElement.elements,0.2861
java.nio.DirectByteBufferR.slice,0.3523
net.bytebuddy.jar.asm.SymbolTable.addConstantUtf8,0.3523
java.lang.Class.getDeclaredConstructors0,0.7516
jdk.internal.util.StrongReferenceKey.hashCode,0.4126
jdk.internal.classfile.impl.AttributeHolder.writeTo,0.3976
org.apache.commons.dbcp2.PoolableConnectionFactory.makeObject,0.5326
org.apache.commons.dbcp2.DelegatingStatement.close,2.4331
org.junit.jupiter.engine.descriptor.TestTemplateTestDescriptor$TestTemplateExecutor.createInvocationTestDescriptor,0.8369
java.util.TreeMap$KeySet.size,2.1371
org.junit.jupiter.engine.extension.MutableExtensionRegistry.<init>,0.3540
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,1.9209
org.junit.platform.commons.util.ReflectionUtils.findMethod,0.4126
java.io.FileInputStream.readBytes,26.4935
java.util.concurrent.ConcurrentHashMap.keySet,0.3523
java.lang.Class.privateGetDeclaredConstructors,0.7063
net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveUnboxingDelegate.forReferenceType,0.3523
jdk.internal.misc.Unsafe.allocateInstance,17.9876
org.apache.commons.dbcp2.datasources.PerUserPoolDataSource.getPerUserMaxIdle,0.8369
java.io.FileOutputStream.writeBytes,0.3540
java.lang.invoke.MethodHandleNatives.resolve,3.9564
net.bytebuddy.dynamic.scaffold.FieldLocator$ForClassHierarchy.locate,0.3540
jdk.internal.classfile.impl.DirectMethodBuilder.writeTo,0.3976
org.apache.commons.dbcp2.PoolableConnection.close,0.0000
net.bytebuddy.description.type.TypeList$Generic$ForLoadedTypes$OfTypeVariables.get,0.4358
java.lang.StringUTF16.getChars,0.5326
org.jboss.logging.Log4jLogger.translate,0.0004
java.lang.StringCoding.countPositives,0.2861
net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation.asValue,0.7045
net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes.attachVariables,0.4358
org.junit.platform.launcher.core.IterationOrder$1.forEach,3.3683
net.bytebuddy.dynamic.scaffold.MethodGraph$Simple.listNodes,0.3523
net.bytebuddy.implementation.bind.MethodDelegationBinder$1.<clinit>,0.4358
java.lang.AbstractStringBuilder.<init>,0.3976
net.bytebuddy.implementation.bytecode.member.MethodVariableAccess.allArgumentsOf,0.4358
org.apache.commons.pool2.PooledObject.nonNull,0.5326
java.lang.reflect.Executable.getParameters0,0.5993
sun.reflect.annotation.AnnotationInvocationHandler.invoke,0.4126
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.run,0.3976
org.junit.platform.commons.util.ReflectionUtils.findMethods,0.8369
java.time.Instant.create,0.1420
org.junit.jupiter.engine.descriptor.MethodExtensionContext$$Lambda/0x000000003514ba88.apply,0.3264
net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$MethodDefinitionAdapter.materialize,0.4358
java.util.stream.ReduceOps$3ReducingSink.begin,2.1931
org.h2.mvstore.tx.Transaction.markStatementStart,0.3001
java.util.concurrent.locks.ReentrantReadWriteLock$Sync.tryReleaseShared,0.7689
java.util.LinkedHashMap.entrySet,0.3976
jdk.jfr.internal.util.Utils.format,0.2861
java.util.HashMap.tableSizeFor,0.7952
java.sql.DriverManager.getConnection,0.9448
jdk.proxy2.$Proxy8.annotationType,0.4126
java.util.HashMap.resize,0.2861
org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore.add,0.5326
sun.reflect.annotation.AnnotatedTypeFactory.buildAnnotatedType,0.4358
java.util.stream.Nodes.builder,0.8369
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor.doIntercept,0.4358
java.util.AbstractList.equals,0.3523
java.io.RandomAccessFile.readBytes0,2.0478
java.util.HashMap$HashIterator.nextNode,0.5383
java.lang.invoke.AbstractValidatingLambdaMetafactory.validateMetafactoryArgs,1.3695
java.lang.Class.getAnnotation,0.3976
java.lang.Class.copyFields,1.4020
java.lang.invoke.MethodHandle.keepsAlive,0.3976
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda/0x000000003510ede0.<init>,0.5993
java.util.BitSet.nextSetBit,0.6623
jdk.internal.classfile.impl.AbstractPoolEntry.maybeClone,0.8102
java.lang.String.valueOf,3.0236
java.util.ArrayDeque.add,0.4126
net.bytebuddy.description.annotation.AnnotationValue$ForConstant.filter,0.4358
javax.management.openmbean.OpenType.<clinit>,0.2861
