java.lang.StringLatin1.inflate,1.8780
java.util.stream.ReferencePipeline$3$1.accept,0.3037
java.util.AbstractCollection.isEmpty,0.3037
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,0.7386
jdk.internal.util.xml.impl.Parser.step,0.0700
java.util.concurrent.locks.AbstractQueuedLongSynchronizer.getState,0.0700
java.lang.invoke.MethodHandles$Lookup.resolveOrNull,0.5604
java.lang.ClassLoader.checkCerts,3.5403
sun.reflect.annotation.AnnotationParser.toArray,0.4284
net.bytebuddy.implementation.bytecode.ByteCodeAppender$Compound.<init>,0.3037
java.util.LinkedHashMap$LinkedEntryIterator.next,0.3664
java.util.Collections$SingletonList.<init>,0.3693
java.util.Random.<init>,0.3037
org.h2.command.query.Query.query,0.6556
com.arjuna.ats.internal.arjuna.thread.ThreadActionData.setup,0.3594
javax.management.MBeanServerNotification.<init>,1.1937
org.junit.platform.engine.support.hierarchical.NodeTestTask.reportCompletion,0.3037
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000004a115b88.apply,0.3664
java.util.Arrays.hashCode,0.3693
java.lang.Class.descriptorString,0.3037
org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda/0x000000004a10e2c8.<init>,0.3779
java.util.zip.Inflater.reset,0.3693
java.util.Objects.equals,1.2206
java.util.ArrayList.hashCodeRange,0.7357
org.junit.jupiter.params.provider.CsvParserFactory$$Lambda/0x000000004a326b88.<init>,0.9200
sun.security.provider.SunEntries.<clinit>,1.4436
org.apache.commons.dbcp2.managed.ManagedConnection.transactionComplete,0.3594
java.lang.Class.forName0,1.1714
org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda/0x000000004a102978.<init>,0.3779
java.util.concurrent.ConcurrentHashMap.tableSizeFor,0.5853
java.lang.Object.wait0,9.2194
java.util.stream.Stream.concat,0.3664
java.lang.invoke.MethodHandleImpl.makePairwiseConvert,0.3693
net.bytebuddy.description.ByteCodeElement$Token$TokenList.size,0.3037
org.mockito.internal.verification.MockAwareVerificationMode.notifyListeners,0.3037
javax.management.ObjectName.getSerializedNameString,0.5604
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener.lambda$getTestClassNames$1,0.3779
net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes$WithResolvedErasure.size,0.3037
net.bytebuddy.description.ModifierReviewable$AbstractBase.isPrivate,0.4284
java.util.ArrayList.grow,0.5604
java.lang.StringConcatHelper.doConcat,0.5604
java.util.HashMap.put,0.2962
java.util.function.Function.lambda$identity$0,0.5604
java.lang.Thread.sleepNanos0,201.0612
java.util.concurrent.ConcurrentHashMap.initTable,0.1477
org.junit.platform.commons.util.ReflectionUtils.defaultFieldSorter,0.4284
java.util.LinkedHashMap.get,1.1054
org.apache.commons.dbcp2.DelegatingConnection.<init>,0.6464
java.util.AbstractList$Itr.hasNext,0.3037
org.h2.mvstore.tx.Record.<init>,0.3037
java.lang.System.arraycopy,0.3594
java.util.Optional.filter,0.3779
org.apache.commons.dbcp2.DelegatingStatement.finalize,2.3503
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,1.1822
sun.reflect.generics.repository.MethodRepository.computeReturnType,0.4284
org.h2.table.Table.createRow,0.4284
java.util.LinkedHashMap.values,0.3693
java.util.Iterator.forEachRemaining,1.0153
com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl$TrailingMiscDriver.next,0.3594
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Compiled$Entry.bind,0.4284
java.util.HashMap.hash,2.4426
java.util.LinkedHashMap$LinkedEntryIterator.<init>,0.3693
java.lang.Object.<init>,2.4027
net.bytebuddy.description.method.MethodDescription$TypeToken.equals,0.3037
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues.returnValueFor,0.3779
net.bytebuddy.description.method.MethodDescription$AbstractBase.asTypeToken,0.4284
java.util.concurrent.ConcurrentSkipListMap.navigableKeySet,0.3594
org.h2.command.CommandContainer.query,0.2670
org.junit.platform.launcher.core.ExecutionListenerAdapter.getTestIdentifier,1.0153
org.apache.commons.dbcp2.managed.TransactionContext.completeTransaction,0.0081
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,0.9112
net.bytebuddy.TypeCache.insert,0.4284
java.net.URLStreamHandler.parseURL,0.4284
net.bytebuddy.utility.JavaType.<init>,0.4284
java.util.ArrayList.forEach,0.1897
jdk.proxy2.$Proxy12.annotationType,1.3349
net.bytebuddy.implementation.attribute.FieldAttributeAppender$ForInstrumentedField.apply,0.4284
java.lang.ThreadLocal.set,0.3594
java.lang.StringLatin1.indexOf,0.7357
java.lang.Class.getSuperclass,0.3664
net.bytebuddy.implementation.attribute.MethodAttributeAppender$ForInstrumentedMethod.apply,0.3037
org.h2.engine.Database.<init>,0.3664
java.io.UnixFileSystem.getBooleanAttributes0,2.1970
java.lang.ref.Reference.enqueueFromPending,0.2097
com.sun.beans.introspect.ClassInfo.getEventSets,0.3594
java.lang.StringLatin1.indexOfChar,1.1669
java.lang.StringBuilder.append,7.0283
net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$TransformedParameterList.get,0.3779
java.util.TimeZone.getDefaultRef,0.5604
jdk.internal.loader.BuiltinClassLoader$1.<init>,0.3693
org.apache.commons.pool2.impl.BaseGenericObjectPool.updateStatsBorrow,0.0000
jdk.proxy2.$Proxy3.annotationType,0.7328
org.h2.mvstore.db.RowDataType.<init>,0.3664
org.apache.commons.dbcp2.TestConnectionPool$TestThread.run,0.0000
java.util.stream.IntPipeline.mapToObj,0.9200
jdk.internal.classfile.impl.StackMapDecoder$ObjectVerificationTypeInfoImpl.tag,0.3693
java.util.TreeMap.fixAfterInsertion,0.2385
org.apache.commons.dbcp2.PoolableConnectionFactory.initializeConnection,0.6464
java.util.TreeMap.put,3.4820
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,1.0347
java.lang.invoke.InnerClassLambdaMetafactory.<init>,0.3693
java.lang.ref.ReferenceQueue.remove0,0.2173
org.apache.commons.dbcp2.AbandonedTrace.addTrace,0.5924
org.apache.commons.dbcp2.TesterConnection.isReadOnly,0.0000
org.junit.jupiter.params.shadow.com.univocity.parsers.common.AbstractParser.<init>,0.9200
java.util.HashMap.getNode,2.0154
org.apache.commons.pool2.impl.GenericObjectPool.create,2.0120
com.sun.jmx.mbeanserver.Repository.contains,0.7156
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$ForSignatureVisitor.onOwnableType,0.3779
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$4,0.4284
org.h2.expression.ExpressionColumn.isEverything,0.2962
org.apache.commons.dbcp2.managed.TestBasicManagedDataSource.testReallyClose,0.3594
java.sql.SQLException.getNextException,0.3616
jdk.internal.ref.CleanerImpl.run,0.0008
org.apache.geronimo.transaction.manager.TransactionManagerImpl.<init>,0.3594
java.util.TimSort.mergeHi,0.3664
java.util.AbstractSet.hashCode,0.3037
java.util.stream.StreamOpFlag.fromCharacteristics,2.4986
java.lang.invoke.ClassSpecializer$SpeciesData.factory,0.3037
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.getStackSize,0.3779
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,5.5489
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,1.4800
java.lang.StringBuilder.toString,0.4284
sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedTypeBaseImpl.<init>,0.3037
org.apache.commons.dbcp2.DelegatingConnection.getTransactionIsolation,0.0000
org.apache.commons.pool2.impl.BaseGenericObjectPool.durationSince,0.0000
java.nio.charset.CharsetEncoder.replaceWith,0.3616
jdk.internal.classfile.impl.StackMapGenerator$Frame.getLocalRawInternal,0.3693
java.lang.String.<init>,0.8057
