com.sun.jmx.interceptor.DefaultMBeanServerInterceptor.unregisterFromRepository,0.8058
org.junit.platform.engine.support.store.Namespace.equals,0.3285
java.util.AbstractCollection.addAll,1.1782
java.lang.invoke.Invokers$Holder.invokeExact_MT,0.6570
java.util.zip.ZipFile$Source.getEntryPos,1.6918
jdk.jfr.internal.query.ViewPrinter.getAvailableViews,0.2712
java.lang.Throwable.printStackTrace,2.8522
net.bytebuddy.dynamic.scaffold.InstrumentedType$Factory$Default.<clinit>,0.6421
java.util.Collections$EmptySet.forEach,0.6204
net.bytebuddy.matcher.StringMatcher$Mode.<clinit>,0.6421
net.bytebuddy.TypeCache$SimpleKey.hashCode,0.3285
javax.management.JMX.createProxy,0.3617
org.junit.platform.commons.util.ReflectionUtils.lambda$findAllMethodsInHierarchy$38,0.6204
java.lang.reflect.Method.invoke,0.3285
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x0000000042112258.<init>,0.5721
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,1.2291
net.bytebuddy.dynamic.loading.ClassInjector$UsingLookup.injectRaw,0.3285
java.util.StringJoiner.<init>,0.3617
java.lang.Object.notifyAll,2.4002
sun.nio.ch.Net.accept,0.0086
org.apache.geronimo.transaction.manager.RecoveryImpl.<init>,0.7812
org.apache.commons.dbcp2.AbandonedTrace.removeTrace,1.2080
com.sun.jmx.mbeanserver.MBeanIntrospector.getMBeanInfo,0.5721
net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveBoxingDelegate.forPrimitive,0.3285
java.lang.reflect.Executable.getAnnotation,0.6204
com.sun.jmx.mbeanserver.Introspector.findMBeanInterface,1.6146
java.lang.CharacterDataLatin1.isWhitespace,0.2712
org.mockito.internal.handler.NullResultGuardian.handle,0.3617
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleWritableChannel.write,0.3285
org.apache.commons.dbcp2.managed.TestConnectionWithNarayana.testConnectionInTimeout,0.8631
org.h2.jdbc.JdbcPreparedStatement.executeQuery,0.6140
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener$$Lambda/0x000000004214e458.apply,0.5721
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionFinished,2.1817
java.util.zip.Checksum.update,0.6421
javax.management.MBeanInfo.<init>,0.2712
net.bytebuddy.description.type.TypeDescription$AbstractBase.getInternalName,2.0209
java.lang.ref.Reference.processPendingReferences,0.8841
java.lang.Throwable.fillInStackTrace,66.4838
com.arjuna.ats.arjuna.coordinator.TwoPhaseCoordinator.afterCompletion,0.2994
net.bytebuddy.implementation.MethodDelegation.withDefaultConfiguration,0.6421
sun.invoke.util.VerifyAccess.isModuleAccessible,0.4960
jdk.internal.reflect.ConstantPool.getIntAt0,0.6421
java.lang.Math.ceil,6.4293
java.util.Arrays.spliterator,0.3617
java.util.concurrent.locks.AbstractQueuedLongSynchronizer.tryInitializeHead,0.0095
java.lang.invoke.MethodHandles$Lookup.revealDirect,1.5200
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda/0x0000000042098688.<init>,0.6204
java.util.HashMap.get,0.3285
org.h2.command.query.Select.isEverything,0.4741
java.lang.ClassLoader.defineClass0,11.3033
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.makeObject,10.8925
java.lang.ClassLoader.defineClass1,20.6283
org.apache.commons.dbcp2.TesterConnection.checkOpen,0.0000
java.util.function.Function.lambda$andThen$0,1.7014
jdk.internal.misc.Unsafe.park,155.4479
sun.util.calendar.Gregorian$Date.<init>,2.1456
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor.<init>,0.3285
java.lang.invoke.MethodHandles$Lookup.lookupClassProtectionDomain,0.6204
org.mockito.internal.creation.bytebuddy.SubclassByteBuddyMockMaker.<init>,0.6421
java.util.ArrayList.<init>,0.3285
net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$AbstractFieldInstruction.apply,1.1913
org.h2.command.Command.executeQuery,0.2597
java.util.TimSort.binarySort,0.2712
java.net.StandardProtocolFamily.<clinit>,0.7096
net.bytebuddy.utility.dispatcher.JavaDispatcher$InvokerCreationAction.run,0.6421
java.util.Vector.addElement,0.0000
org.apache.commons.dbcp2.BasicDataSource.isEmpty,0.7812
net.bytebuddy.implementation.bytecode.StackManipulation$Compound.<init>,0.3617
java.lang.StackStreamFactory.toStackWalkMode,0.3285
jdk.internal.loader.BuiltinClassLoader.loadClassOrNull,0.0062
jdk.internal.misc.Unsafe.putReference,0.3285
jdk.jfr.internal.jfc.model.SettingsLog.log,0.2712
org.apache.maven.surefire.booter.spi.AbstractMasterProcessChannelProcessorFactory.<init>,0.6204
org.junit.jupiter.engine.descriptor.JupiterEngineExtensionContext.getTestInstances,0.3617
org.h2.table.Column.hasIdentityOptions,0.3343
net.bytebuddy.implementation.Implementation$Context$Default.drain,0.3617
jdk.internal.util.ReferencedKeyMap.intern,0.6204
java.lang.ClassLoader.findLoadedClass0,0.9706
org.junit.platform.launcher.core.CompositeEngineExecutionListener.lambda$executionFinished$6,0.8058
java.lang.Class.getDeclaredMethods0,3.0713
org.junit.platform.launcher.LauncherDiscoveryListener.engineDiscoveryFinished,0.6204
java.io.RandomAccessFile.seek0,0.6421
org.junit.jupiter.api.extension.ConditionEvaluationResult.isDisabled,1.6305
jdk.proxy2.$Proxy5.equals,0.6204
java.lang.ref.Reference.refersTo,1.1373
java.lang.Integer.parseInt,2.0069
jdk.internal.loader.URLClassPath.getResource,0.6204
java.util.HashMap.putVal,5.7870
org.apache.commons.dbcp2.datasources.InstanceKeyDataSourceFactory.registerNewInstance,51.5978
javax.naming.spi.NamingManager.getFactory,4.2143
org.h2.mvstore.MVMap.operate,0.8296
java.lang.invoke.MethodTypeForm.cachedLambdaForm,0.3285
java.lang.StringCoding.countNonZeroAscii,0.6204
org.junit.jupiter.engine.descriptor.ResourceLockAware.determineExclusiveResources,0.6421
java.util.HashMap.clear,0.2469
org.h2.mvstore.db.Store.removeTemporaryMaps,0.3617
java.security.ProtectionDomain.<init>,0.8088
net.bytebuddy.description.type.TypeDescription$ForLoadedType.getSuperClass,0.8296
com.sun.jmx.mbeanserver.JmxMBeanServer.isRegistered,4.2143
org.apache.commons.dbcp2.BasicDataSource.setMaxWaitMillis,2.0590
org.junit.platform.engine.EngineDiscoveryListener.selectorProcessed,0.6204
java.nio.DirectByteBuffer.get,0.8296
java.util.Arrays.copyOf,0.6204
jdk.internal.misc.VM.getNanoTimeAdjustment,112.1400
org.junit.platform.engine.support.hierarchical.NodeTreeWalker.walk,0.6421
java.lang.StringLatin1.inflate,0.6050
java.util.stream.ReferencePipeline$3$1.accept,2.4825
org.apache.commons.dbcp2.managed.TransactionRegistry.<init>,0.7812
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,0.9706
jdk.internal.ref.CleanerImpl.getCleanerImpl,1.6192
java.util.Timer.<init>,0.7096
org.apache.commons.dbcp2.DelegatingCallableStatement.getBigDecimal,0.3617
sun.reflect.annotation.AnnotationParser.toArray,0.6204
com.sun.jmx.mbeanserver.Introspector.getStandardMBeanInterface,0.5721
java.lang.invoke.LambdaFormEditor$TransformKey.packedBytes,0.6204
net.bytebuddy.dynamic.scaffold.MethodRegistry$Handler$ForImplementation.compile,0.6421
java.lang.ref.Reference.getAndClearReferencePendingList,0.3454
java.util.Random.<init>,0.3617
org.h2.command.query.Query.query,0.6687
org.junit.platform.launcher.core.LauncherConfigurationParameters.loadClasspathResource,0.6204
javax.management.MBeanServerNotification.<init>,4.3841
com.arjuna.ats.internal.jta.resources.arjunacore.SynchronizationImple.compareTo,0.3343
org.junit.jupiter.engine.descriptor.ExtensionUtils.streamDeclarativeExtensionTypes,0.6421
java.time.Duration.plus,0.5721
java.util.ArrayDeque.getLast,0.6421
java.lang.Class.descriptorString,4.2143
net.bytebuddy.description.method.ParameterList$ForLoadedExecutable$OfConstructor.get,0.6421
java.lang.StringLatin1.regionMatchesCI,0.6421
java.util.Objects.equals,0.8245
java.lang.Class.forName0,0.6421
java.util.regex.Matcher.reset,0.3285
java.lang.ClassLoader.findBootstrapClassOrNull,0.8296
net.bytebuddy.description.annotation.AnnotationValue$ForEnumerationDescription.load,0.6421
java.lang.Object.wait0,21.0136
java.util.stream.Stream.concat,0.9821
java.lang.Long.numberOfLeadingZeros,0.6204
org.apache.commons.pool2.impl.AbandonedConfig.<clinit>,0.8296
org.junit.platform.launcher.TestIdentifier.from,0.6204
org.apache.commons.dbcp2.TestDelegatingDatabaseMetaData.testGetClientInfoProperties,0.3285
org.h2.mvstore.tx.TransactionStore$TxMapBuilder.create,0.8296
net.bytebuddy.description.ByteCodeElement$Token$TokenList.size,0.3617
java.lang.reflect.ReflectAccess.copyMethod,0.3617
java.util.regex.Pattern.compile,0.6902
net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder$DelegationProcessor$Handler$Bound.hashCode,0.3617
org.h2.mvstore.MVMap.flushAndGetRoot,0.6421
java.util.ArrayList.grow,3.7791
java.util.HashMap.put,0.8891
java.lang.Thread.sleepNanos0,222.5761
org.apache.commons.pool2.impl.GenericObjectPool.getFactory,1.4915
org.apache.commons.pool2.impl.GenericKeyedObjectPool.create,0.8335
org.apache.commons.dbcp2.datasources.SharedPoolDataSource.getPooledConnectionAndInfo,1.7014
org.junit.platform.commons.util.ReflectionUtils.defaultFieldSorter,0.3285
java.lang.StringCoding.countNonZeroAsciiLatin1,0.6204
net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveTypeAwareAssigner.hashCode,0.6421
java.lang.System.arraycopy,0.6204
org.slf4j.helpers.SubstituteServiceProvider.<init>,2.5287
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.getSort,0.6421
org.apache.commons.dbcp2.AbandonedTrace.<init>,0.0000
org.apache.commons.dbcp2.DelegatingStatement.finalize,0.8347
org.apache.commons.pool2.impl.AbandonedConfig.<init>,1.0661
java.lang.Class.copyMethods,0.6421
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,0.8335
java.util.Iterator.forEachRemaining,0.3285
java.lang.reflect.Field.getAnnotation,1.2737
java.util.HashMap.hash,2.6598
java.io.UnixFileSystem.getLength0,0.6204
org.junit.platform.engine.UniqueIdFormat.encode,0.3285
java.lang.Object.<init>,2.5125
java.lang.invoke.BoundMethodHandle$Species_LL.copyWith,0.3285
java.lang.ref.ReferenceQueue.enqueue0,0.1600
net.bytebuddy.description.method.MethodDescription$TypeToken.equals,0.6421
org.apache.commons.pool2.impl.GenericKeyedObjectPool.deregister,1.0757
org.h2.engine.Database.createSysTableData,0.6421
jdk.internal.loader.URLClassPath$1.next,0.6204
org.apache.commons.dbcp2.PoolableConnectionFactory.validateLifetime,0.0000
org.junit.platform.engine.TestDescriptor.isTest,0.6421
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,0.6570
net.bytebuddy.TypeCache.insert,0.8296
java.lang.invoke.LambdaFormEditor$Transform.equals,0.3285
java.net.URLStreamHandler.parseURL,0.6421
java.lang.invoke.LambdaForm$DMH/0x000000004206c400.invokeVirtual,1.6591
java.util.stream.SpinedBuffer.asArray,1.0187
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.6421
net.bytebuddy.utility.JavaType.<init>,0.6421
java.util.ArrayList.forEach,0.5721
org.junit.platform.engine.support.store.Namespace.hashCode,0.3285
net.bytebuddy.implementation.attribute.MethodAttributeAppender$ForInstrumentedMethod.apply,0.3285
java.util.HashMap.newNode,0.1944
java.util.zip.ZipEntry.<init>,0.6421
org.junit.jupiter.api.extension.ExtensionContext.getRequiredTestInstances,2.5287
java.io.UnixFileSystem.getBooleanAttributes0,3.2347
java.lang.ref.Reference.enqueueFromPending,0.0333
jdk.internal.reflect.ConstructorAccessorImpl.<init>,0.7096
java.lang.AbstractStringBuilder.ensureCapacityNewCoder,0.6204
jdk.internal.reflect.DirectMethodHandleAccessor.invoke,1.1913
java.lang.management.ManagementFactory.getPlatformMBeanServer,0.6050
java.lang.StringBuilder.append,6.3283
org.h2.engine.SessionLocal.getDatabaseMeta,0.6421
java.util.stream.ReferencePipeline.forEachWithCancel,0.6421
java.lang.reflect.Constructor.getRoot,1.5200
java.util.concurrent.atomic.AtomicReferenceArray.<init>,0.3617
java.lang.Integer.toUnsignedString0,0.6421
java.lang.reflect.Executable.getParameters,1.7014
java.lang.reflect.Method.getGenericExceptionTypes,0.8296
org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda/0x0000000042327a88.<init>,1.7014
com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl$DTDDriver.dispatch,0.7096
java.util.Spliterators$ArraySpliterator.<init>,0.6204
org.apache.commons.dbcp2.TestConnectionPool$TestThread.run,0.0000
java.lang.Object.toString,0.3617
jdk.internal.classfile.impl.RawBytecodeHelper.getU2Unchecked,0.6421
java.util.stream.ReferencePipeline.collect,0.6421
java.util.TreeMap.fixAfterInsertion,1.6294
org.apache.commons.dbcp2.PoolableConnectionFactory.initializeConnection,1.8818
java.lang.classfile.constantpool.ConstantPoolBuilder.of,0.6204
java.util.TreeMap.put,2.0835
org.mockito.internal.invocation.MatchersBinder.bindMatchers,0.3617
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.populateNewExtensionRegistry,0.3617
java.lang.invoke.InnerClassLambdaMetafactory.<init>,1.3853
org.apache.commons.dbcp2.AbandonedTrace.addTrace,0.8084
org.apache.commons.dbcp2.DelegatingResultSet.getBigDecimal,0.3285
java.util.HashMap.getNode,1.8578
org.apache.commons.pool2.impl.GenericObjectPool.create,1.2682
org.junit.jupiter.engine.extension.TempDirectory.selfOrChildFailed,0.8088
sun.util.logging.internal.LoggingProviderImpl$JULWrapper.isLoggable,0.5721
java.util.Collections$UnmodifiableCollection$1.hasNext,0.6204
net.bytebuddy.description.method.MethodList$TypeSubstituting.get,0.6421
net.bytebuddy.jar.asm.SymbolTable.addConstantMemberReference,0.3285
java.util.TimSort.mergeHi,1.2408
org.apache.commons.dbcp2.TestConnectionPool.testSimple,0.5721
java.util.stream.StreamOpFlag.fromCharacteristics,0.6204
org.h2.message.Trace.isDebugEnabled,0.3343
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,2.5287
net.bytebuddy.jar.asm.signature.SignatureWriter.<init>,0.3285
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,2.7164
java.lang.StringBuilder.toString,2.1247
sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedTypeBaseImpl.<init>,0.3285
javax.management.ObjectName.setCanonicalName,1.4620
java.util.HashMap$KeySpliterator.<init>,0.6204
javax.management.MBeanInfo.getDescriptor,7.1696
org.apache.commons.pool2.impl.BaseGenericObjectPool.durationSince,1.1010
java.util.stream.ReferencePipeline.mapToInt,2.1456
org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda/0x0000000042097d80.<init>,0.6204
sun.util.locale.provider.LocaleProviderAdapter.getAdapter,0.5721
java.util.ArrayList.indexOf,0.8497
org.mockito.internal.creation.MockSettingsImpl.getSpiedInstance,0.3617
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x00000000421124a8.apply,0.3285
java.util.concurrent.locks.ReentrantLock$Sync.lock,2.2639
java.util.Collection.stream,1.1782
java.lang.invoke.MethodHandle.asTypeCached,0.6204
org.apache.commons.pool2.impl.GenericObjectPool.borrowObject,0.8497
java.util.stream.ReferencePipeline$3.<init>,0.6204
java.lang.invoke.MemberName.getType,0.6533
javax.management.ObjectName.getDomain,1.4137
sun.management.spi.PlatformMBeanProvider$PlatformComponent.getMBeans,0.8296
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.lambda$close$0,0.3285
java.lang.reflect.AccessibleObject.slowVerifyAccess,0.3285
org.junit.platform.commons.support.AnnotationSupport.findAnnotation,0.6204
org.junit.platform.engine.UniqueId.append,0.6421
java.io.FileOutputStream.open0,0.7096
org.h2.mvstore.Page.createValueStorage,0.6421
java.util.ArrayList.equalsArrayList,0.5721
java.lang.StringBuilder.<init>,1.9098
net.bytebuddy.matcher.MethodParametersMatcher.doMatch,0.8296
org.h2.util.StringUtils.toUpperEnglish,0.3617
java.lang.Object.clone,2.9131
java.util.HashMap.containsKey,0.5721
jdk.internal.misc.Unsafe.convEndian,0.3617
java.util.stream.ReduceOps$3ReducingSink.accept,4.1843
org.h2.command.ParserBase.<init>,1.2699
java.time.chrono.AbstractChronology.<clinit>,0.6421
org.junit.platform.launcher.listeners.discovery.AbortOnFailureLauncherDiscoveryListener.engineDiscoveryFinished,0.6204
java.lang.Class.getConstructor0,0.2712
java.lang.Object.getClass,2.0687
org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda/0x000000004214efe0.<init>,3.3904
org.h2.message.TraceObject.<clinit>,0.6421
net.bytebuddy.jar.asm.ClassWriter.visit,0.3617
java.lang.reflect.Executable.declaredAnnotations,0.6204
org.apache.commons.dbcp2.PoolableConnection.isClosed,1.7822
java.lang.Math.floorDiv,0.5721
sun.security.util.SecurityProperties.getOverridableProperty,4.2143
java.util.HashMap.putMapEntries,0.8296
java.util.ArrayList$SubList.<init>,0.8296
jdk.internal.classfile.impl.SplitConstantPool.writeTo,1.2625
org.apache.maven.surefire.api.util.internal.Channels.newBufferedChannel,0.6204
org.junit.jupiter.engine.extension.TimeoutExtension.interceptLifecycleMethod,0.3285
org.jboss.logging.Log4jLogger.isEnabled,0.3343
java.lang.invoke.MethodHandle.isSafeToCache,0.3285
java.lang.reflect.Array.newArray,0.6204
com.sun.beans.introspect.ClassInfo.<clinit>,0.7096
sun.reflect.generics.tree.ClassTypeSignature.accept,0.6204
java.util.GregorianCalendar.computeTime,0.5721
java.lang.ref.ReferenceQueue.remove,1.5863
org.apache.commons.dbcp2.BasicDataSource.getConnection,0.5940
java.lang.reflect.ProxyGenerator$ProxyMethod.lambda$generateMethod$1,0.9706
net.bytebuddy.description.type.TypeList$Generic$ForLoadedTypes.size,0.3617
java.lang.invoke.LambdaForm.normalizeNames,0.8296
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.mayBeArrayDescriptor,0.5721
net.bytebuddy.implementation.bytecode.member.FieldAccess.forField,0.3617
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.lambda$enqueueAdditionalSelectors$1,0.6204
java.util.TimSort.mergeLo,1.2408
net.bytebuddy.implementation.bytecode.constant.MethodConstant.of,0.3617
com.sun.jmx.mbeanserver.MXBeanSupport.<init>,0.5721
java.lang.ref.Reference.waitForReferencePendingList,194.0728
java.util.regex.Pattern$CharPropertyGreedy.match,3.4641
java.util.stream.Nodes$SpinedNodeBuilder.begin,0.5721
org.apache.commons.dbcp2.BasicDataSource.createConnectionPool,1.4908
org.h2.jdbc.JdbcResultSet.close,0.3343
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared.compile,0.8296
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,0.3617
org.junit.platform.commons.util.ReflectionUtils.findNestedClasses,0.6204
net.bytebuddy.description.method.MethodDescription$ForLoadedConstructor.getParameters,0.8296
java.lang.StackStreamFactory$StackFrameBuffer.fill,0.3617
org.h2.engine.SessionLocal.endStatement,0.2797
org.apache.commons.dbcp2.DelegatingPreparedStatement.executeQuery,1.3351
org.mockito.Answers.<clinit>,0.6421
java.util.LinkedList.addAll,0.3285
net.bytebuddy.description.type.TypeDescription$ForLoadedType.of,0.3285
java.util.stream.AbstractPipeline.evaluate,0.9706
net.bytebuddy.matcher.TypeSortMatcher.doMatch,0.3617
java.util.Collections$UnmodifiableCollection.size,0.6421
java.util.Arrays.copyOfRange,0.6421
jdk.internal.classfile.impl.AbstractDirectBuilder.writeAttribute,0.6421
com.sun.jmx.mbeanserver.PerInterface.<init>,0.2712
java.lang.Character.digit,0.3858
java.util.stream.ReferencePipeline$2$1.accept,0.3285
org.junit.platform.launcher.core.CompositeTestExecutionListener.testPlanExecutionStarted,0.6421
sun.reflect.annotation.AnnotationParser.parseEnumArray,0.6533
net.bytebuddy.dynamic.scaffold.TypeWriter$MethodPool$Record$ForDefinedMethod$WithBody.applyBody,0.3617
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,1.5114
java.lang.ref.Finalizer$FinalizerThread.run,0.0058
java.lang.ClassLoader.findLoadedClass,0.3617
java.lang.System.identityHashCode,1.6192
org.apache.commons.pool2.impl.GenericKeyedObjectPool.borrowObject,0.1095
net.bytebuddy.description.method.MethodList$ForLoadedMethods.get,0.6421
org.mockito.internal.creation.SuspendMethod.isContinuationType,0.3285
net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder$Record.hashCode,0.3285
net.bytebuddy.jar.asm.SymbolTable.addConstant,0.8296
org.apache.commons.dbcp2.TestPoolingDriver.setUp,0.8335
net.bytebuddy.description.method.ParameterList$AbstractBase.asTypeList,0.3285
java.util.AbstractSet.equals,0.3285
java.lang.invoke.InvokerBytecodeGenerator.emitPushArgument,0.8296
org.apache.commons.dbcp2.TesterPreparedStatement.executeQuery,0.0000
net.bytebuddy.description.type.TypeList$Generic$AbstractBase.asErasures,0.3285
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.instantiateAndPostProcessTestInstance,0.3285
java.lang.AbstractStringBuilder.ensureCapacitySameCoder,1.1010
java.util.WeakHashMap.getTable,0.3343
jdk.internal.util.xml.impl.SAXParserImpl.<init>,0.2712
net.bytebuddy.implementation.bytecode.member.MethodInvocation.invoke,1.6591
java.lang.reflect.AccessibleObject.isAnnotationPresent,0.6421
org.h2.jdbc.JdbcConnection.lock,0.3617
java.net.URLStreamHandler.setURL,1.2843
org.apache.commons.dbcp2.DelegatingPreparedStatement.toString,0.5721
net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.<init>,0.6421
java.util.stream.AbstractPipeline.wrapSink,6.2537
java.lang.ClassLoader.findBootstrapClass,0.8296
jdk.internal.reflect.Reflection.getCallerClass,5.8487
java.lang.Class.getDeclaredConstructors0,1.4756
org.apache.commons.dbcp2.DelegatingStatement$$Lambda/0x0000000042236000.<init>,0.8088
net.bytebuddy.description.method.MethodDescription$AbstractBase.isAccessibleTo,0.8296
org.apache.geronimo.transaction.manager.RecoveryImpl.recoverLog,0.7096
org.apache.commons.dbcp2.PoolableConnection.isFatalException,0.4960
java.lang.Class.getInterfaces,1.1925
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,3.2579
java.lang.Class.isInstance,0.8088
java.time.format.DateTimeFormatterBuilder$InstantPrinterParser.currentEra,4.9461
java.lang.Class.isSealed,0.3617
java.io.FileInputStream.readBytes,38.2983
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,4.2143
java.util.concurrent.ConcurrentHashMap.keySet,0.3858
java.lang.StrictMath.ceil,0.6204
javax.management.ObjectName.construct,5.7216
jdk.internal.misc.Unsafe.allocateInstance,13.8029
java.io.FileOutputStream.writeBytes,2.4420
java.lang.invoke.MethodHandleNatives.resolve,6.5518
org.junit.platform.commons.util.CollectionUtils.forEachInReverseOrder,1.1620
java.util.regex.Matcher.<init>,0.3617
java.lang.StringUTF16.getChars,0.5721
java.lang.StringCoding.countPositives,0.6421
sun.security.util.KnownOIDs.<clinit>,0.8497
net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation.asValue,0.6902
java.util.zip.InflaterInputStream.<init>,1.7014
java.util.stream.ReferencePipeline.<init>,1.2408
net.bytebuddy.description.type.TypeDescription$Generic$OfGenericArray$Latent.getComponentType,0.8296
java.lang.reflect.Executable.getParameters0,0.3285
sun.reflect.annotation.AnnotationInvocationHandler.invoke,0.6421
java.util.stream.ReduceOps$3ReducingSink.begin,2.5924
java.lang.String.split,0.3285
org.h2.mvstore.tx.Transaction.markStatementStart,0.3343
java.util.concurrent.ConcurrentHashMap.size,1.6305
jdk.jfr.internal.util.Utils.format,0.2712
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.performCleanup,0.6204
java.util.HashMap.tableSizeFor,1.6192
sun.nio.ch.FileChannelImpl.getMappedBufferPool,0.2712
java.sql.DriverManager.getConnection,0.1014
org.apache.commons.dbcp2.DelegatingDatabaseMetaData.supportsStoredProcedures,0.3285
org.mockito.plugins.MockMaker.createSpy,0.3285
org.h2.command.ddl.DropTable.<init>,0.2469
org.junit.jupiter.params.ParameterizedInvocationNameFormatter.parse,0.6533
java.io.RandomAccessFile.readBytes0,3.3595
org.apache.commons.dbcp2.datasources.InstanceKeyDataSource.setDefaultMaxWait,0.8497
java.util.HashMap$HashIterator.nextNode,1.8142
java.lang.Class.getAnnotation,0.9489
java.lang.invoke.MethodHandle.keepsAlive,1.6305
jdk.internal.classfile.impl.AnnotationImpl.elements,0.6204
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue.close,0.3617
jdk.internal.classfile.impl.AbstractPoolEntry.maybeClone,0.8296
java.lang.String.valueOf,2.8522
net.bytebuddy.description.type.TypeList$Generic$Empty.accept,0.3617
org.h2.jdbc.JdbcConnection.prepareCommand,0.1944
net.bytebuddy.description.annotation.AnnotationValue$ForConstant.filter,0.3285
java.lang.StringConcatHelper.newArrayWithSuffix,0.3285
java.lang.Class.initClassName,0.9821
org.junit.platform.commons.util.ReflectionUtils.hasCompatibleSignature,0.6204
net.bytebuddy.description.annotation.AnnotationList$ForLoadedAnnotations.get,0.6421
com.arjuna.ats.internal.jta.transaction.arjunacore.TransactionImple.getTransaction,0.7096
